Datetime,Close,High,Low,Open,Volume
2025-03-14 13:30:00+00:00,210.3780975341797,213.42999267578125,209.5800018310547,211.25,14448242
2025-03-14 14:30:00+00:00,211.92999267578125,212.3800048828125,209.97999572753906,210.3800048828125,7229106
2025-03-14 15:30:00+00:00,212.23069763183594,213.94000244140625,211.91000366210938,211.92999267578125,5804814
2025-03-14 16:30:00+00:00,212.31500244140625,213.5,212.07229614257812,212.23500061035156,3579047
2025-03-14 17:30:00+00:00,211.2449951171875,212.6898956298828,210.75999450683594,212.30259704589844,6007354
2025-03-14 18:30:00+00:00,212.90530395507812,213.41099548339844,211.25,211.25,4621820
2025-03-14 19:30:00+00:00,213.3800048828125,213.89999389648438,212.7100067138672,212.8946075439453,6350358
2025-03-17 13:30:00+00:00,213.22470092773438,214.97000122070312,212.1699981689453,213.36000061035156,9570854
2025-03-17 14:30:00+00:00,210.75469970703125,213.25999450683594,210.46969604492188,213.22500610351562,5939423
2025-03-17 15:30:00+00:00,211.1999969482422,211.8000030517578,209.97999572753906,210.7550048828125,4387530
2025-03-17 16:30:00+00:00,212.33030700683594,212.3699951171875,211.08999633789062,211.2100067138672,3083388
2025-03-17 17:30:00+00:00,214.4550018310547,214.73019409179688,212.27999877929688,212.35499572753906,4126373
2025-03-17 18:30:00+00:00,214.68499755859375,214.7967987060547,214.07000732421875,214.4499969482422,3623892
2025-03-17 19:30:00+00:00,214.19000244140625,215.22000122070312,213.6699981689453,214.67999267578125,6930829
2025-03-18 13:30:00+00:00,214.55140686035156,215.14999389648438,212.9499969482422,214.13999938964844,10203982
2025-03-18 14:30:00+00:00,213.3300018310547,214.88999938964844,212.64999389648438,214.5500030517578,4477342
2025-03-18 15:30:00+00:00,213.72000122070312,213.97999572753906,212.7899932861328,213.25,3176514
2025-03-18 16:30:00+00:00,212.2834014892578,213.7736053466797,211.49000549316406,213.6999969482422,4535545
2025-03-18 17:30:00+00:00,211.9949951171875,212.32000732421875,211.55979919433594,212.3000030517578,3006313
2025-03-18 18:30:00+00:00,212.34500122070312,212.65499877929688,211.810302734375,212.0,3435188
2025-03-18 19:30:00+00:00,212.7899932861328,213.25999450683594,212.30999755859375,212.34500122070312,4396249
2025-03-19 13:30:00+00:00,217.14500427246094,218.75999450683594,213.91009521484375,214.22000122070312,11385869
2025-03-19 14:30:00+00:00,215.66900634765625,217.2198028564453,214.9600067138672,217.2100067138672,5115267
2025-03-19 15:30:00+00:00,215.3000030517578,216.75,215.17999267578125,215.69000244140625,3249560
2025-03-19 16:30:00+00:00,214.3800048828125,215.3300018310547,214.2899932861328,215.2899932861328,2801294
2025-03-19 17:30:00+00:00,214.27000427246094,215.04969787597656,213.75,214.39199829101562,4823378
2025-03-19 18:30:00+00:00,215.50990295410156,217.0590057373047,214.25,214.27000427246094,6058928
2025-03-19 19:30:00+00:00,215.3000030517578,215.67999267578125,214.47999572753906,215.5,5255712
2025-03-20 13:30:00+00:00,216.9904022216797,217.48989868164062,212.89999389648438,213.99000549316406,7527757
2025-03-20 14:30:00+00:00,215.91900634765625,217.2949981689453,215.78759765625,216.97999572753906,4644755
2025-03-20 15:30:00+00:00,214.13999938964844,216.4600067138672,214.02000427246094,215.89999389648438,4337539
2025-03-20 16:30:00+00:00,213.22999572753906,214.50999450683594,213.0,214.13999938964844,5149763
2025-03-20 17:30:00+00:00,212.75999450683594,213.88999938964844,212.72999572753906,213.25999450683594,3180049
2025-03-20 18:30:00+00:00,212.68350219726562,213.39999389648438,212.22000122070312,212.77000427246094,4531064
2025-03-20 19:30:00+00:00,214.14999389648438,214.75999450683594,212.69000244140625,212.69000244140625,5352998
2025-03-21 13:30:00+00:00,213.74000549316406,214.41000366210938,211.47000122070312,211.51499938964844,21249328
2025-03-21 14:30:00+00:00,213.44349670410156,214.83999633789062,213.2606964111328,213.7100067138672,7372592
2025-03-21 15:30:00+00:00,214.65499877929688,215.39999389648438,212.63999938964844,213.44000244140625,3813985
2025-03-21 16:30:00+00:00,214.6199951171875,215.47999572753906,214.48480224609375,214.6699981689453,3366634
2025-03-21 17:30:00+00:00,214.6699981689453,215.03900146484375,214.26010131835938,214.61000061035156,3091390
2025-03-21 18:30:00+00:00,215.30999755859375,215.3699951171875,214.63999938964844,214.6699981689453,4189003
2025-03-21 19:30:00+00:00,218.36000061035156,218.83999633789062,215.00999450683594,215.30999755859375,10148885
2025-03-24 13:30:00+00:00,219.77000427246094,221.02099609375,218.5800018310547,221.0,9344812
2025-03-24 14:30:00+00:00,219.15750122070312,220.69000244140625,219.02920532226562,219.80999755859375,4668518
2025-03-24 15:30:00+00:00,219.0,220.0500030517578,218.9600067138672,219.15499877929688,3264720
2025-03-24 16:30:00+00:00,219.2899932861328,219.5,218.82000732421875,219.01499938964844,3057015
2025-03-24 17:30:00+00:00,219.75999450683594,219.85000610351562,219.08999633789062,219.32000732421875,2530901
2025-03-24 18:30:00+00:00,219.77000427246094,220.47000122070312,219.46580505371094,219.77499389648438,4139018
2025-03-24 19:30:00+00:00,220.42999267578125,221.00999450683594,219.66000366210938,219.7899932861328,6001386
2025-03-25 13:30:00+00:00,223.3699951171875,223.38999938964844,220.0800018310547,220.80999755859375,8242408
2025-03-25 14:30:00+00:00,223.52999877929688,223.89999389648438,222.3000030517578,223.3800048828125,4010970
2025-03-25 15:30:00+00:00,223.11000061035156,223.6999969482422,223.00999450683594,223.5399932861328,2236176
2025-03-25 16:30:00+00:00,222.80999755859375,223.6300048828125,220.72999572753906,223.10000610351562,2317900
2025-03-25 17:30:00+00:00,223.49000549316406,223.94900512695312,222.60000610351562,222.82699584960938,2529710
2025-03-25 18:30:00+00:00,223.4199981689453,223.7100067138672,222.78500366210938,223.5,3423322
2025-03-25 19:30:00+00:00,223.72999572753906,224.10000610351562,223.2899932861328,223.41000366210938,4310099
2025-03-26 13:30:00+00:00,224.07449340820312,225.02000427246094,222.83999633789062,223.50999450683594,8205828
2025-03-26 14:30:00+00:00,223.72000122070312,224.3155975341797,223.11000061035156,224.0850067138672,3253126
2025-03-26 15:30:00+00:00,223.6750030517578,223.89999389648438,222.1199951171875,223.7200927734375,3220107
2025-03-26 16:30:00+00:00,222.0800018310547,223.7899932861328,221.6300048828125,223.6750030517578,2855124
2025-03-26 17:30:00+00:00,221.8350067138672,222.22000122070312,221.4001007080078,222.0800018310547,2219567
2025-03-26 18:30:00+00:00,220.60000610351562,221.88499450683594,220.60000610351562,221.81500244140625,3054676
2025-03-26 19:30:00+00:00,221.39999389648438,221.8800048828125,220.47000122070312,220.61500549316406,4140037
2025-03-27 13:30:00+00:00,221.64999389648438,222.10000610351562,220.5601043701172,221.3300018310547,5508724
2025-03-27 14:30:00+00:00,222.8000946044922,223.24000549316406,221.39999389648438,221.64999389648438,3784484
2025-03-27 15:30:00+00:00,223.19500732421875,223.75999450683594,222.56500244140625,222.8000030517578,2866958
2025-03-27 16:30:00+00:00,223.10499572753906,223.97999572753906,222.72000122070312,223.17999267578125,3509193
2025-03-27 17:30:00+00:00,224.3699951171875,224.55999755859375,223.0500030517578,223.0800018310547,3521517
2025-03-27 18:30:00+00:00,224.7899932861328,224.99000549316406,223.94500732421875,224.35000610351562,3376619
2025-03-27 19:30:00+00:00,223.92999267578125,224.99000549316406,223.6999969482422,224.8000030517578,5491814
2025-03-28 13:30:00+00:00,219.91000366210938,223.8000030517578,219.69500732421875,221.6490020751953,8900229
2025-03-28 14:30:00+00:00,219.97999572753906,220.64999389648438,219.1699981689453,219.88999938964844,4819013
2025-03-28 15:30:00+00:00,218.69000244140625,220.22000122070312,218.35000610351562,219.89109802246094,3075097
2025-03-28 16:30:00+00:00,218.49000549316406,219.1199951171875,218.2100067138672,218.6699981689453,3059478
2025-03-28 17:30:00+00:00,219.0500030517578,219.16650390625,218.17999267578125,218.5,2307054
2025-03-28 18:30:00+00:00,218.50999450683594,219.14999389648438,218.1103973388672,219.0399932861328,3188030
2025-03-28 19:30:00+00:00,217.8800048828125,218.75,217.67999267578125,218.5,5319689
2025-03-31 13:30:00+00:00,218.57000732421875,219.30999755859375,216.24000549316406,217.22000122070312,13611371
2025-03-31 14:30:00+00:00,219.1300048828125,220.0800018310547,218.3256072998047,218.61000061035156,5127759
2025-03-31 15:30:00+00:00,220.9199981689453,220.92999267578125,218.88519287109375,219.10000610351562,3710448
2025-03-31 16:30:00+00:00,219.8699951171875,221.02000427246094,219.38999938964844,220.89999389648438,2845575
2025-03-31 17:30:00+00:00,220.7949981689453,220.8800048828125,219.24169921875,219.85000610351562,2764885
2025-03-31 18:30:00+00:00,221.22500610351562,221.73500061035156,220.38999938964844,220.8000030517578,4172283
2025-03-31 19:30:00+00:00,221.9949951171875,224.97000122070312,220.99009704589844,221.2100067138672,11487559
2025-04-01 13:30:00+00:00,221.5198974609375,223.38999938964844,218.89999389648438,219.80499267578125,9630525
2025-04-01 14:30:00+00:00,222.87989807128906,223.42999267578125,221.36000061035156,221.49000549316406,4197037
2025-04-01 15:30:00+00:00,222.52999877929688,223.13999938964844,222.14999389648438,222.86500549316406,2944555
2025-04-01 16:30:00+00:00,222.3385009765625,223.0800018310547,222.19000244140625,222.55499267578125,2079835
2025-04-01 17:30:00+00:00,221.5,222.77499389648438,221.4499969482422,222.3000030517578,2283252
2025-04-01 18:30:00+00:00,221.72999572753906,222.1199951171875,221.14999389648438,221.49000549316406,2520811
2025-04-01 19:30:00+00:00,223.13999938964844,223.49000549316406,221.57000732421875,221.7100067138672,4133846
2025-04-02 13:30:00+00:00,224.0399932861328,224.10850524902344,221.0500030517578,221.19000244140625,5984058
2025-04-02 14:30:00+00:00,224.47999572753906,224.71539306640625,223.4499969482422,224.02000427246094,3704510
2025-04-02 15:30:00+00:00,224.1300048828125,224.60000610351562,223.11000061035156,224.4499969482422,2694881
2025-04-02 16:30:00+00:00,224.72000122070312,225.19000244140625,223.19000244140625,224.1300048828125,3616264
2025-04-02 17:30:00+00:00,222.92999267578125,224.80999755859375,222.9199981689453,224.72000122070312,2445540
2025-04-02 18:30:00+00:00,223.66009521484375,223.9409942626953,222.8614044189453,222.9199981689453,2653899
2025-04-02 19:30:00+00:00,223.7899932861328,224.4600067138672,223.5,223.6699981689453,4054405
2025-04-03 13:30:00+00:00,205.63499450683594,207.48989868164062,202.52000427246094,205.52000427246094,32868028
2025-04-03 14:30:00+00:00,204.0500030517578,206.47000122070312,203.3699951171875,205.63499450683594,11492280
2025-04-03 15:30:00+00:00,206.05999755859375,207.0399932861328,203.7042999267578,204.0500030517578,8453124
2025-04-03 16:30:00+00:00,204.0050048828125,206.3000030517578,203.84010314941406,206.10000610351562,5727160
2025-04-03 17:30:00+00:00,203.0,204.6051025390625,202.6999969482422,203.99000549316406,6326946
2025-04-03 18:30:00+00:00,202.1999969482422,203.52000427246094,202.13999938964844,202.98280334472656,9806166
2025-04-03 19:30:00+00:00,203.05999755859375,203.86000061035156,201.25,202.1999969482422,14152077
2025-04-04 13:30:00+00:00,195.27999877929688,199.8800048828125,192.8000030517578,193.9250030517578,32115307
2025-04-04 14:30:00+00:00,194.49000549316406,197.21170043945312,191.05999755859375,195.2949981689453,19673653
2025-04-04 15:30:00+00:00,192.80999755859375,196.0,192.25999450683594,194.46499633789062,9394432
2025-04-04 16:30:00+00:00,190.99000549316406,193.9761962890625,190.89999389648438,192.77999877929688,8256831
2025-04-04 17:30:00+00:00,188.8800048828125,192.57000732421875,188.83099365234375,190.97999572753906,12240537
2025-04-04 18:30:00+00:00,190.22999572753906,190.86880493164062,187.34500122070312,188.89999389648438,13768216
2025-04-04 19:30:00+00:00,188.3800048828125,191.72999572753906,188.05999755859375,190.2100067138672,14314697
2025-04-07 13:30:00+00:00,181.77000427246094,194.13999938964844,174.6199951171875,177.0,60689672
2025-04-07 14:30:00+00:00,176.36000061035156,185.93980407714844,175.6999969482422,181.67999267578125,21664542
2025-04-07 15:30:00+00:00,178.13999938964844,180.3300018310547,175.75,176.41000366210938,12923106
2025-04-07 16:30:00+00:00,181.5399932861328,181.72000122070312,177.10000610351562,178.10000610351562,10820708
2025-04-07 17:30:00+00:00,180.3350067138672,183.88999938964844,179.5,181.55499267578125,12360402
2025-04-07 18:30:00+00:00,178.42129516601562,182.3000030517578,178.2801055908203,180.33999633789062,12053848
2025-04-07 19:30:00+00:00,181.58999633789062,182.0,178.43499755859375,178.44000244140625,11790019
2025-04-08 13:30:00+00:00,189.3300018310547,190.3350067138672,185.10000610351562,186.72999572753906,25336677
2025-04-08 14:30:00+00:00,184.08999633789062,189.92999267578125,184.05999755859375,189.32000732421875,11822751
2025-04-08 15:30:00+00:00,183.3300018310547,185.5399932861328,182.2899932861328,184.07000732421875,7825256
2025-04-08 16:30:00+00:00,175.02999877929688,183.51499938964844,175.0,183.32000732421875,15712598
2025-04-08 17:30:00+00:00,175.3300018310547,178.60989379882812,174.85000610351562,175.02000427246094,11562913
2025-04-08 18:30:00+00:00,172.88999938964844,177.22999572753906,171.6300048828125,175.31219482421875,15040705
2025-04-08 19:30:00+00:00,172.77000427246094,173.44000244140625,169.21009826660156,172.8699951171875,16156814
2025-04-09 13:30:00+00:00,178.41180419921875,179.4199981689453,171.88999938964844,172.1790008544922,32288949
2025-04-09 14:30:00+00:00,179.7550048828125,180.4199981689453,176.8300018310547,178.50999450683594,15996521
2025-04-09 15:30:00+00:00,179.58999633789062,181.07000732421875,177.75,179.75,11721052
2025-04-09 16:30:00+00:00,188.52499389648438,194.49000549316406,179.24000549316406,179.57989501953125,19036631
2025-04-09 17:30:00+00:00,190.8000030517578,194.86990356445312,188.1300048828125,188.50999450683594,27276269
2025-04-09 18:30:00+00:00,196.05999755859375,198.97999572753906,183.8699951171875,190.7899932861328,30349699
2025-04-09 19:30:00+00:00,198.85000610351562,200.61000061035156,195.91000366210938,196.0,20947383
2025-04-10 13:30:00+00:00,192.14500427246094,194.7799072265625,189.0,189.1649932861328,25783702
2025-04-10 14:30:00+00:00,188.8592071533203,193.57000732421875,188.69000244140625,192.22000122070312,10331960
2025-04-10 15:30:00+00:00,184.27000427246094,189.22999572753906,183.0,188.85499572753906,16399003
2025-04-10 16:30:00+00:00,188.00999450683594,189.89999389648438,184.1750030517578,184.26499938964844,13927222
2025-04-10 17:30:00+00:00,191.75999450683594,192.0,186.0,187.97000122070312,14336457
2025-04-10 18:30:00+00:00,189.98500061035156,192.8000030517578,189.02000427246094,191.75,10246898
2025-04-10 19:30:00+00:00,190.44000244140625,192.43499755859375,187.8300018310547,190.0,10417028
2025-04-11 13:30:00+00:00,189.92999267578125,193.25,186.05999755859375,186.17999267578125,17210427
2025-04-11 14:30:00+00:00,193.32000732421875,194.1999969482422,189.63999938964844,189.94000244140625,9778670
2025-04-11 15:30:00+00:00,195.80099487304688,197.6699981689453,192.87860107421875,193.2899932861328,11426289
2025-04-11 16:30:00+00:00,196.83070373535156,199.35000610351562,195.80999755859375,195.82000732421875,10272519
2025-04-11 17:30:00+00:00,197.5800018310547,199.5399932861328,196.03790283203125,196.8524932861328,8204023
2025-04-11 18:30:00+00:00,198.3419952392578,198.9438934326172,197.40179443359375,197.60000610351562,6229743
2025-04-11 19:30:00+00:00,198.02000427246094,199.0,197.54139709472656,198.35000610351562,9619486
2025-04-14 13:30:00+00:00,204.75,212.94000244140625,204.61000061035156,211.44000244140625,38852582
2025-04-14 14:30:00+00:00,203.60000610351562,206.1999053955078,203.41000366210938,204.8000030517578,11826668
2025-04-14 15:30:00+00:00,201.75,204.3800048828125,201.16209411621094,203.64999389648438,11801459
2025-04-14 16:30:00+00:00,203.86399841308594,204.97850036621094,201.5850067138672,201.72999572753906,8024983
2025-04-14 17:30:00+00:00,205.7899932861328,205.80999755859375,203.42999267578125,203.88499450683594,6209694
2025-04-14 18:30:00+00:00,205.7100067138672,206.66000366210938,205.38999938964844,205.7899932861328,6862210
2025-04-14 19:30:00+00:00,202.58999633789062,205.89999389648438,202.32000732421875,205.72000122070312,8409251
2025-04-15 13:30:00+00:00,200.8000030517578,203.5050048828125,199.82000732421875,201.85499572753906,13453371
2025-04-15 14:30:00+00:00,202.11500549316406,203.08999633789062,200.68600463867188,200.7899932861328,6103100
2025-04-15 15:30:00+00:00,203.0399932861328,203.35000610351562,201.9600067138672,202.13999938964844,3730153
